2601
 12800.000  36800.000     -1.000    6.084159E-06    3.599140E-06    2.897310E-07
 13600.000  36800.000     -1.000    5.606116E-06    3.635270E-06    2.911000E-07
 14400.000  36800.000     -1.000    5.724450E-06    3.666560E-06    2.922620E-07
 15200.000  36800.000     -1.000    5.851120E-06    3.693250E-06    2.932340E-07
 16000.000  36800.000     -1.000    5.662849E-06    3.715520E-06    2.940340E-07
 16800.000  36800.000     -1.000    5.733240E-06    3.733540E-06    2.946740E-07
 17600.000  36800.000     -1.000    5.714979E-06    3.747450E-06    2.951630E-07
 18400.000  36800.000     -1.000    6.011834E-06    3.757360E-06    2.955090E-07
 19200.000  36800.000     -1.000    5.811284E-06    3.763340E-06    2.957160E-07
 20000.000  36800.000     -1.000    6.087675E-06    3.765440E-06    2.957880E-07
 20800.000  36800.000     -1.000    5.941735E-06    3.763660E-06    2.957260E-07
 21600.000  36800.000     -1.000    5.751304E-06    3.757990E-06    2.955280E-07
 22400.000  36800.000     -1.000    6.014091E-06    3.748380E-06    2.951920E-07
 23200.000  36800.000     -1.000    5.628439E-06    3.734750E-06    2.947110E-07
 24000.000  36800.000     -1.000    5.924279E-06    3.716980E-06    2.940790E-07
 24800.000  36800.000     -1.000    6.155347E-06    3.694930E-06    2.932860E-07
 25600.000  36800.000     -1.000    5.766266E-06    3.668440E-06    2.923190E-07
 26400.000  36800.000     -1.000    5.857445E-06    3.637300E-06    2.911620E-07
 27200.000  36800.000     -1.000    6.043579E-06    3.601290E-06    2.897960E-07
 28000.000  36800.000     -1.000    5.625534E-06    3.560160E-06    2.881970E-07
 28800.000  36800.000     -1.000    5.917098E-06    3.513650E-06    2.863350E-07
 29600.000  36800.000     -1.000    5.498848E-06    3.461490E-06    2.841750E-07
 30400.000  36800.000     -1.000    5.847401E-06    3.403390E-06    2.816710E-07
 31200.000  36800.000     -1.000    5.452536E-06    3.339120E-06    2.787700E-07
 32000.000  36800.000     -1.000    5.700564E-06    3.268430E-06    2.754040E-07
 32800.000  36800.000     -1.000    5.596258E-06    3.191160E-06    2.714860E-07
 33600.000  36800.000     -1.000    5.172220E-06    3.107210E-06    2.669080E-07
 34400.000  36800.000     -1.000    5.480884E-06    3.016620E-06    2.615280E-07
 35200.000  36800.000     -1.000    4.977454E-06    2.919530E-06    2.551570E-07
 36000.000  36800.000     -1.000    5.088559E-06    2.816290E-06    2.475330E-07
 36800.000  36800.000     -1.000    4.913718E-06    2.707420E-06    2.382800E-07
 37600.000  36800.000     -1.000    4.535461E-06    2.593660E-06    2.268190E-07
 38400.000  36800.000     -1.000    4.419600E-06    2.475930E-06    2.121600E-07
 39200.000  36800.000     -1.000    3.691434E-06    2.355350E-06    1.922430E-07
 40000.000  36800.000     -1.000    3.039688E-06    2.233580E-06    1.577280E-07
     0.000  37600.000     -1.000    3.108956E-06    2.142690E-06    1.500710E-07
   800.000  37600.000     -1.000    3.491858E-06    2.258130E-06    1.834220E-07
  1600.000  37600.000     -1.000    4.138054E-06    2.372450E-06    2.022840E-07
  2400.000  37600.000     -1.000    4.457787E-06    2.484080E-06    2.160480E-07
  3200.000  37600.000     -1.000    4.361389E-06    2.591990E-06    2.267720E-07
  4000.000  37600.000     -1.000    4.703142E-06    2.695290E-06    2.354260E-07
  4800.000  37600.000     -1.000    4.777263E-06    2.793300E-06    2.425630E-07
  5600.000  37600.000     -1.000    5.106894E-06    2.885520E-06    2.485380E-07
  6400.000  37600.000     -1.000    4.962921E-06    2.971630E-06    2.535910E-07
  7200.000  37600.000     -1.000    5.325313E-06    3.051480E-06    2.579000E-07
  8000.000  37600.000     -1.000    5.060820E-06    3.125040E-06    2.615930E-07
  8800.000  37600.000     -1.000    5.488036E-06    3.192390E-06    2.647740E-07
  9600.000  37600.000     -1.000    5.578335E-06    3.253700E-06    2.675190E-07
 10400.000  37600.000     -1.000    5.231112E-06    3.309160E-06    2.698920E-07
 11200.000  37600.000     -1.000    5.194332E-06    3.359030E-06    2.719450E-07
 12000.000  37600.000     -1.000    5.500843E-06    3.403550E-06    2.737160E-07
 12800.000  37600.000     -1.000    5.234818E-06    3.442990E-06    2.752410E-07
 13600.000  37600.000     -1.000    5.712525E-06    3.477580E-06    2.765460E-07
 14400.000  37600.000     -1.000    5.779927E-06    3.507550E-06    2.776530E-07
 15200.000  37600.000     -1.000    5.686014E-06    3.533120E-06    2.785820E-07
 16000.000  37600.000     -1.000    5.443511E-06    3.554460E-06    2.793450E-07
 16800.000  37600.000     -1.000    5.649092E-06    3.571730E-06    2.799560E-07
 17600.000  37600.000     -1.000    5.854626E-06    3.585060E-06    2.804240E-07
 18400.000  37600.000     -1.000    5.837158E-06    3.594560E-06    2.807540E-07
 19200.000  37600.000     -1.000    5.678729E-06    3.600280E-06    2.809520E-07
 20000.000  37600.000     -1.000    5.784739E-06    3.602270E-06    2.810200E-07
 20800.000  37600.000     -1.000    5.808099E-06    3.600550E-06    2.809600E-07
 21600.000  37600.000     -1.000    5.649172E-06    3.595080E-06    2.807700E-07
 22400.000  37600.000     -1.000    5.328892E-06    3.585840E-06    2.804470E-07
 23200.000  37600.000     -1.000    5.460461E-06    3.572740E-06    2.799870E-07
 24000.000  37600.000     -1.000    5.549625E-06    3.555680E-06    2.793830E-07
 24800.000  37600.000     -1.000    5.533846E-06    3.534530E-06    2.786240E-07
 25600.000  37600.000     -1.000    5.762425E-06    3.509130E-06    2.777010E-07
 26400.000  37600.000     -1.000    5.292762E-06    3.479290E-06    2.765970E-07
 27200.000  37600.000     -1.000    5.417764E-06    3.444810E-06    2.752950E-07
 28000.000  37600.000     -1.000    5.298637E-06    3.405460E-06    2.737730E-07
 28800.000  37600.000     -1.000    5.301892E-06    3.360980E-06    2.720020E-07
 29600.000  37600.000     -1.000    5.522020E-06    3.311140E-06    2.699510E-07
 30400.000  37600.000     -1.000    5.238207E-06    3.255680E-06    2.675770E-07
 31200.000  37600.000     -1.000    5.157500E-06    3.194360E-06    2.648310E-07
 32000.000  37600.000     -1.000    5.044424E-06    3.126970E-06    2.616500E-07
 32800.000  37600.000     -1.000    5.015003E-06    3.053370E-06    2.579540E-07
 33600.000  37600.000     -1.000    5.233957E-06    2.973460E-06    2.536440E-07
 34400.000  37600.000     -1.000    4.911209E-06    2.887280E-06    2.485880E-07
 35200.000  37600.000     -1.000    4.932532E-06    2.794990E-06    2.426110E-07
 36000.000  37600.000     -1.000    4.914673E-06    2.696900E-06    2.354720E-07
 36800.000  37600.000     -1.000    4.502950E-06    2.593510E-06    2.268150E-07
 37600.000  37600.000     -1.000    4.367208E-06    2.485530E-06    2.160880E-07
 38400.000  37600.000     -1.000    4.236455E-06    2.373810E-06    2.023220E-07
 39200.000  37600.000     -1.000    3.619488E-06    2.259410E-06    1.834580E-07
 40000.000  37600.000     -1.000    3.051438E-06    2.143890E-06    1.501040E-07
     0.000  38400.000     -1.000    2.761784E-06    2.050180E-06    1.406950E-07
   800.000  38400.000     -1.000    3.578897E-06    2.159100E-06    1.722990E-07
  1600.000  38400.000     -1.000    3.716018E-06    2.267010E-06    1.896790E-07
  2400.000  38400.000     -1.000    3.962862E-06    2.372400E-06    2.022830E-07
  3200.000  38400.000     -1.000    4.414986E-06    2.474310E-06    2.121140E-07
  4000.000  38400.000     -1.000    4.398378E-06    2.571930E-06    2.200750E-07
  4800.000  38400.000     -1.000    4.400586E-06    2.664610E-06    2.266670E-07
  5600.000  38400.000     -1.000    4.423924E-06    2.751880E-06    2.322070E-07
  6400.000  38400.000     -1.000    4.581938E-06    2.833430E-06    2.369100E-07
  7200.000  38400.000     -1.000    4.723405E-06    2.909120E-06    2.409320E-07
  8000.000  38400.000     -1.000    5.113374E-06    2.978910E-06    2.443910E-07
  8800.000  38400.000     -1.000    5.087881E-06    3.042880E-06    2.473770E-07
  9600.000  38400.000     -1.000    5.085825E-06    3.101150E-06    2.499610E-07
 10400.000  38400.000     -1.000    5.215840E-06    3.153910E-06    2.521990E-07
 11200.000  38400.000     -1.000    5.042532E-06    3.201400E-06    2.541380E-07
 12000.000  38400.000     -1.000    5.220528E-06    3.243820E-06    2.558150E-07
 12800.000  38400.000     -1.000    5.135572E-06    3.281430E-06    2.572600E-07
 13600.000  38400.000     -1.000    5.335697E-06    3.314430E-06    2.584980E-07
 14400.000  38400.000     -1.000    5.158509E-06    3.343050E-06    2.595500E-07
 15200.000  38400.000     -1.000    5.396158E-06    3.367470E-06    2.604330E-07
 16000.000  38400.000     -1.000    4.966687E-06    3.387860E-06    2.611600E-07
 16800.000  38400.000     -1.000    5.494494E-06    3.404370E-06    2.617420E-07
 17600.000  38400.000     -1.000    5.125852E-06    3.417120E-06    2.621870E-07
 18400.000  38400.000     -1.000    5.005115E-06    3.426190E-06    2.625010E-07
 19200.000  38400.000     -1.000    5.071011E-06    3.431650E-06    2.626890E-07
 20000.000  38400.000     -1.000    5.244358E-06    3.433540E-06    2.627540E-07
 20800.000  38400.000     -1.000    5.458215E-06    3.431870E-06    2.626960E-07
 21600.000  38400.000     -1.000    5.136579E-06    3.426630E-06    2.625140E-07
 22400.000  38400.000     -1.000    5.393120E-06    3.417770E-06    2.622060E-07
 23200.000  38400.000     -1.000    5.062779E-06    3.405220E-06    2.617670E-07
 24000.000  38400.000     -1.000    5.344644E-06    3.388900E-06    2.611910E-07
 24800.000  38400.000     -1.000    5.077376E-06    3.368670E-06    2.604690E-07
 25600.000  38400.000     -1.000    4.974700E-06    3.344390E-06    2.595900E-07
 26400.000  38400.000     -1.000    5.353313E-06    3.315890E-06    2.585410E-07
 27200.000  38400.000     -1.000    5.242112E-06    3.282980E-06    2.573060E-07
 28000.000  38400.000     -1.000    5.351677E-06    3.245450E-06    2.558620E-07
 28800.000  38400.000     -1.000    5.330330E-06    3.203070E-06    2.541870E-07
 29600.000  38400.000     -1.000    5.062497E-06    3.155620E-06    2.522490E-07
 30400.000  38400.000     -1.000    5.203209E-06    3.102860E-06    2.500110E-07
 31200.000  38400.000     -1.000    4.936974E-06    3.044580E-06    2.474260E-07
 32000.000  38400.000     -1.000    5.079302E-06    2.980600E-06    2.444400E-07
 32800.000  38400.000     -1.000    4.590105E-06    2.910770E-06    2.409800E-07
 33600.000  38400.000     -1.000    4.563159E-06    2.835040E-06    2.369560E-07
 34400.000  38400.000     -1.000    4.756798E-06    2.753430E-06    2.322510E-07
 35200.000  38400.000     -1.000    4.484776E-06    2.666110E-06    2.267100E-07
 36000.000  38400.000     -1.000    4.355482E-06    2.573360E-06    2.201160E-07
 36800.000  38400.000     -1.000    4.286265E-06    2.475680E-06    2.121530E-07
 37600.000  38400.000     -1.000    3.853726E-06    2.373700E-06    2.023190E-07
 38400.000  38400.000     -1.000    3.751639E-06    2.268240E-06    1.897130E-07
 39200.000  38400.000     -1.000    3.293847E-06    2.160260E-06    1.723310E-07
 40000.000  38400.000     -1.000    2.867865E-06    2.051280E-06    1.407260E-07
     0.000  39200.000     -1.000    2.576573E-06    1.955540E-06    1.285660E-07
   800.000  39200.000     -1.000    3.008778E-06    2.057760E-06    1.570990E-07
  1600.000  39200.000     -1.000    3.413657E-06    2.159060E-06    1.722980E-07
  2400.000  39200.000     -1.000    3.642789E-06    2.258040E-06    1.834190E-07
  3200.000  39200.000     -1.000    3.905219E-06    2.353790E-06    1.921990E-07
  4000.000  39200.000     -1.000    3.875315E-06    2.445570E-06    1.993810E-07
  4800.000  39200.000     -1.000    3.935470E-06    2.532780E-06    2.053770E-07
  5600.000  39200.000     -1.000    4.195403E-06    2.614970E-06    2.104500E-07
  6400.000  39200.000     -1.000    4.393869E-06    2.691860E-06    2.147820E-07
  7200.000  39200.000     -1.000    4.419902E-06    2.763290E-06    2.185040E-07
  8000.000  39200.000     -1.000    4.612010E-06    2.829230E-06    2.217180E-07
  8800.000  39200.000     -1.000    4.379047E-06    2.889730E-06    2.245020E-07
  9600.000  39200.000     -1.000    4.411349E-06    2.944900E-06    2.269190E-07
 10400.000  39200.000     -1.000    4.459349E-06    2.994910E-06    2.290180E-07
 11200.000  39200.000     -1.000    4.760001E-06    3.039960E-06    2.308410E-07
 12000.000  39200.000     -1.000    4.742488E-06    3.080250E-06    2.324200E-07
 12800.000  39200.000     -1.000    4.852657E-06    3.115990E-06    2.337840E-07
 13600.000  39200.000     -1.000    4.798236E-06    3.147380E-06    2.349540E-07
 14400.000  39200.000     -1.000    4.795014E-06    3.174620E-06    2.359500E-07
 15200.000  39200.000     -1.000    4.707106E-06    3.197870E-06    2.367860E-07
 16000.000  39200.000     -1.000    4.779334E-06    3.217300E-06    2.374750E-07
 16800.000  39200.000     -1.000    4.993955E-06    3.233030E-06    2.380270E-07
 17600.000  39200.000     -1.000    4.987083E-06    3.245180E-06    2.384500E-07
 18400.000  39200.000     -1.000    4.697041E-06    3.253820E-06    2.387480E-07
 19200.000  39200.000     -1.000    4.613889E-06    3.259020E-06    2.389270E-07
 20000.000  39200.000     -1.000    4.740126E-06    3.260820E-06    2.389880E-07
 20800.000  39200.000     -1.000    4.804683E-06    3.259210E-06    2.389320E-07
 21600.000  39200.000     -1.000    4.550628E-06    3.254200E-06    2.387590E-07
 22400.000  39200.000     -1.000    4.944214E-06    3.245730E-06    2.384660E-07
 23200.000  39200.000     -1.000    4.948749E-06    3.233750E-06    2.380480E-07
 24000.000  39200.000     -1.000    4.748685E-06    3.218170E-06    2.375010E-07
 24800.000  39200.000     -1.000    4.598629E-06    3.198890E-06    2.368160E-07
 25600.000  39200.000     -1.000    4.824246E-06    3.175750E-06    2.359830E-07
 26400.000  39200.000     -1.000    4.793673E-06    3.148620E-06    2.349900E-07
 27200.000  39200.000     -1.000    4.658094E-06    3.117310E-06    2.338220E-07
 28000.000  39200.000     -1.000    4.496062E-06    3.081640E-06    2.324610E-07
 28800.000  39200.000     -1.000    4.753580E-06    3.041400E-06    2.308820E-07
 29600.000  39200.000     -1.000    4.759190E-06    2.996380E-06    2.290610E-07
 30400.000  39200.000     -1.000    4.376959E-06    2.946380E-06    2.269620E-07
 31200.000  39200.000     -1.000    4.688352E-06    2.891210E-06    2.245450E-07
 32000.000  39200.000     -1.000    4.213565E-06    2.830700E-06    2.217600E-07
 32800.000  39200.000     -1.000    4.344162E-06    2.764740E-06    2.185450E-07
 33600.000  39200.000     -1.000    4.086416E-06    2.693280E-06    2.148220E-07
 34400.000  39200.000     -1.000    4.098017E-06    2.616350E-06    2.104890E-07
 35200.000  39200.000     -1.000    4.193325E-06    2.534110E-06    2.054140E-07
 36000.000  39200.000     -1.000    4.065769E-06    2.446850E-06    1.994160E-07
 36800.000  39200.000     -1.000    3.754357E-06    2.355020E-06    1.922330E-07
 37600.000  39200.000     -1.000    3.605399E-06    2.259210E-06    1.834520E-07
 38400.000  39200.000     -1.000    3.306375E-06    2.160170E-06    1.723290E-07
 39200.000  39200.000     -1.000    2.998495E-06    2.058820E-06    1.571280E-07
 40000.000  39200.000     -1.000    2.638553E-06    1.956540E-06    1.285940E-07
     0.000  40000.000     -1.000    2.143120E-06    1.859890E-06    1.090660E-07
   800.000  40000.000     -1.000    2.576921E-06    1.955510E-06    1.285650E-07
  1600.000  40000.000     -1.000    2.941025E-06    2.050110E-06    1.406930E-07
  2400.000  40000.000     -1.000    3.052056E-06    2.142570E-06    1.500670E-07
  3200.000  40000.000     -1.000    3.145253E-06    2.232080E-06    1.576870E-07
  4000.000  40000.000     -1.000    3.329735E-06    2.317940E-06    1.640370E-07
  4800.000  40000.000     -1.000    3.444280E-06    2.399600E-06    1.694080E-07
  5600.000  40000.000     -1.000    3.386043E-06    2.476650E-06    1.739980E-07
  6400.000  40000.000     -1.000    3.667428E-06    2.548810E-06    1.779460E-07
  7200.000  40000.000     -1.000    3.628230E-06    2.615930E-06    1.813610E-07
  8000.000  40000.000     -1.000    3.662170E-06    2.677970E-06    1.843250E-07
  8800.000  40000.000     -1.000    3.816198E-06    2.734960E-06    1.869030E-07
  9600.000  40000.000     -1.000    3.803906E-06    2.786990E-06    1.891500E-07
 10400.000  40000.000     -1.000    3.728509E-06    2.834220E-06    1.911080E-07
 11200.000  40000.000     -1.000    3.692437E-06    2.876810E-06    1.928120E-07
 12000.000  40000.000     -1.000    3.920484E-06    2.914930E-06    1.942930E-07
 12800.000  40000.000     -1.000    3.979634E-06    2.948790E-06    1.955740E-07
 13600.000  40000.000     -1.000    3.968140E-06    2.978550E-06    1.966760E-07
